2.065,96706.81099310043
2.07,97584.62512730593
2.075,98485.80493933617
2.08,99408.63876807995
2.085,100351.19014614569
2.09,101311.29857726672
2.095,102286.58412753313
2.1,103274.45468520303
2.105,104272.11269153403
2.11,105276.5547234547
2.115,106284.55151744833
2.12,107292.58589223372
2.125,108296.70778177853
2.13,109292.23289783178
2.1350000000000002,110273.15852056866
2.14,111231.11705032684
2.145,112153.80137089707
2.15,113023.68403122162
2.1550000000000002,113820.13229757032
2.16,114527.94067762917
2.165,115145.88049496533
2.17,115684.46405085843
2.1750000000000003,116157.3626570758
2.18,116576.41580222132
2.185,116950.87705655095
2.19,117288.19032336451
2.195,117594.90865289117
2.2,117877.40249257753
2.205,118142.32662892994
2.21,118396.86422464962
2.215,118648.76112466842
2.22,118906.17097399832
2.225,119177.3588890291
2.23,119470.33933736186
2.235,119792.52975077277
2.24,120150.48027915807
2.245,120549.70719155406
2.25,120994.62995226035
2.255,121488.59534767803
2.2600000000000002,122033.96367051835
2.265,122632.22975236802
2.27,123284.15484380796
2.275,123989.89218689583
2.2800000000000002,124749.09673528286
2.285,125561.01556325862
2.29,126424.55921506579
2.295,127338.35583174345
2.3000000000000003,128300.79002852968
2.305,129310.02782276343
2.31,130364.02788213154
2.315,131460.538254415
2.32,132597.07673251352
2.325,133770.89226307382
2.33,134978.90453278346
2.335,136217.61937622368
2.34,137483.01939365818
2.345,138770.43271818143
2.35,140074.38879502818
2.355,141388.47856988516
2.36,142705.2469766368
2.365,144016.15584227856
2.37,145311.6611110003
2.375,146581.44415445006
2.38,147814.81829747194
2.3850000000000002,149001.29803747652
2.39,150131.27560521927
2.395,151196.7091766024
2.4,152191.7035158309
2.4050000000000002,153112.86969650045
2.41,153959.39132159326
2.415,154732.792521245
2.42,155436.47472348338
2.4250000000000003,156075.1357727343
2.43,156654.18968090403
2.435,157179.27406346553
2.44,157655.8865421728
2.445,158089.1518324285
2.45,158483.69773616042
2.455,158843.6101732403
2.46,159172.43916391005
2.465,159473.2337229328
2.47,159748.59029290735
2.475,160000.7049298545
2.48,160231.42351054066
2.485,160442.2869022601
2.49,160634.56965053428
2.495,160809.3116181122
2.5,160967.34239407224
2.505,161109.2983455091
2.5100000000000002,161235.63199554366
2.515,161346.61301390926
2.52,161442.31949572143
2.525,161522.61736939286
2.5300000000000002,161587.1247877656
2.535,161635.15764075652
2.54,161665.65342678252
2.545,161677.07822597655
2.5500000000000003,161667.34655781923
2.555,161633.84371640685
2.56,161573.72352552306
2.565,161484.61548967686
2.57,161365.49637347786
2.575,161217.13809922646
2.58,161042.01343342123
2.585,160844.14048409148
2.59,160628.94894762832
2.595,160402.85853896712
2.6,160172.79280630767
2.605,159945.78053786166
2.61,159728.18383346655
2.615,159524.82426964826
2.62,159338.6727165844
2.625,159171.10191729775
2.63,159022.34915063428
2.6350000000000002,158891.94634675904
2.64,158779.04005054056
2.645,158682.60631459026
2.65,158601.58848492903
2.6550000000000002,158534.9848039043
2.66,158481.90593036846
2.665,158441.61603715128
2.67,158413.5663316044
2.6750000000000003,158397.4263426233
2.68,158393.11547351052
2.685,158400.8345273912
2.69,158421.09380501037
2.695,158454.73108538502
2.7,158502.91026947516
2.705,158567.09150312524
2.71,158648.96811116074
2.715,158750.37490593313
2.72,158873.18326830873
2.725,159019.2051042099
2.73,159190.1258946801
2.735,159387.47730157804
2.74,159612.64770623881
2.745,159866.92056975033
2.75,160151.52801026378
2.755,160467.70915804477
2.7600000000000002,160816.7668874591
2.765,161200.1202493989
2.77,161619.3523770346
2.775,162076.25474218707
2.7800000000000002,162572.86869091867
2.785,163111.5245010727
2.79,163694.8770101233
2.795,164325.93533104213
2.8000000000000003,165008.08251647052
2.805,165745.07959231146
2.81,166541.04767976087
2.815,167400.42255127057
2.82,168327.87829349944
2.825,169328.22053084124
