2.19,183.00499684103684
2.195,183.5968459020567
2.2,184.1862628427793
2.205,184.7733020028139
2.21,185.35802000744388
2.215,185.94047573211296
2.22,186.5207302655088
2.225,187.09884687125032
2.23,187.67489094820792
2.235,188.24892998949022
2.24,188.82103354010843
2.245,189.39127315335662
2.25,189.9597223459275
2.255,190.5264565517981
2.2600000000000002,191.09155307491045
2.265,191.65509104067522
2.27,192.2171513463366
2.275,192.77781661021726
2.2800000000000002,193.3371711198915
2.285,193.89530077929822
2.29,194.45229305485233
2.295,195.00823692055678
2.3000000000000003,195.56322280219064
2.305,196.11734252056056
2.31,196.67068923389553
2.315,197.2233573793888
2.32,197.77544261394155
2.325,198.32704175413934
2.33,198.8782527155012
2.335,199.4291744510315
2.34,199.97990688912859
2.345,200.53055087087546
2.35,201.08120808675534
2.355,201.63198101283666
2.36,202.1829728464615
2.365,202.73428744148185
2.37,203.28602924308143
2.375,203.83830322222667
2.38,204.39121480978412
2.3850000000000002,204.94486983035483
2.39,205.49937443584912
2.395,206.05483503886828
2.4,206.61135824591042
2.4050000000000002,207.16905079046097
2.41,207.728019465998
2.415,208.28837105896218
2.42,208.85021228172855
2.4250000000000003,209.4136497056222
2.43,209.97878969402532
2.435,210.54573833561147
2.44,211.11460137774992
2.445,211.6854841601279
2.45,212.2584915486222
2.455,212.83372786947115
2.46,213.4112968437838
2.465,213.991301522426
2.47,214.5738442213288
2.475,215.15902645725612
2.48,215.74694888407302
2.485,216.337711229555
2.49,216.93141223277772
2.495,217.5281495821274
2.5,218.12801985396754
2.505,218.7311184520059
2.5100000000000002,219.3375395473946
2.515,219.94737601960344
2.52,220.5607193981048
2.525,221.1776598049027
2.5300000000000002,221.79828589794738
2.535,222.422684815465
2.54,223.05094212124476
2.545,223.68314175090921
2.5500000000000003,224.31936595920914
2.555,224.95969526837195
2.56,225.60420841753609
2.565,226.25298231330623
2.57,226.90609198145557
2.575,227.5636105198109
2.58,228.2256090523457
2.585,228.8921566845121
2.59,229.56332045983964
2.595,230.23916531782857
2.6,230.91975405316177
2.605,231.60514727626443
2.61,232.29540337523366
2.615,232.990578479163
2.62,233.69072642288415
2.625,234.3958987131499
2.63,235.10614449627639
2.6350000000000002,235.82151052726852
2.64,236.5420411404458
2.645,237.26777822158678
2.65,237.9987611816113
2.6550000000000002,238.7350269318162
2.66,239.47660986067936
2.665,240.2235418122481
2.67,240.9758520661241
