0.3,22.438397284870206,1.2670938356221524,23.705491120492358
0.301,22.36419156641068,1.3475878083478108,23.71177937475849
0.302,22.286065267236953,1.4291586743745353,23.715223941611487
0.303,22.203499819756434,1.5131141559398205,23.716613975696255
0.304,22.11608720842527,1.6008074865584419,23.71689469498371
0.305,22.023557086688893,1.6932973941281608,23.716854480817055
0.306,21.92579557646717,1.7910786673820192,23.71687424384919
0.307,21.822854510984826,1.8939503860119524,23.716804896996777
0.308,21.714950472651932,2.0010555753837154,23.71600604803565
0.309,21.602453615143133,2.1110841075988493,23.713537722741982
0.31,21.485866900550054,2.2225903948644663,23.70845729541452
0.311,21.365796985973137,2.3343487552659345,23.700145741239073
0.312,21.242918519797893,2.4456594062610826,23.688577926058976
0.313,21.117934022853774,2.5565293964910283,23.674463419344804
0.314,20.99153180862874,2.6676827397689666,23.659214548397706
0.315,20.864344524181263,2.7803953287963514,23.644739852977615
0.316,20.736910863701222,2.896192864866006,23.633103728567228
0.317,20.609642823616767,3.0164836878641625,23.62612651148093
0.318,20.4828005439796,3.142214830863865,23.625015374843464
0.319,20.35647633503981,3.2736347807448647,23.630111115784675
0.32,20.230588945754963,3.4102213251182807,23.640810270873246
0.321,20.104888522380385,3.5507934025948584,23.655681924975244
0.322,19.978972063607994,3.6937814428064333,23.672753506414427
0.323,19.852308539583568,3.8375919731259103,23.689900512709478
0.324,19.724272242158943,3.9809787276210318,23.705250969779975
0.325,19.594182408980576,4.12333004139585,23.717512450376425
0.326,19.461346748050886,4.264801852781995,23.72614860083288
0.327,19.325106211102547,4.406262727929933,23.73136893903248
0.328,19.184878245297398,4.549063150519829,23.733941395817226
0.329,19.04019580591561,4.694684752725319,23.734880558640928
0.33,18.890739639322813,4.844355452574442,23.735095091897257
0.331,18.7363617351387,4.998725915271978,23.735087650410676
0.332,18.577098376922628,5.157688717641328,23.734787094563956
0.333,18.413171859055975,5.320387208469351,23.733559067525327
0.334,18.244980642859737,5.48541457452297,23.730395217382707
0.335,18.073078451293505,5.651156411332887,23.724234862626393
0.336,17.898143501301366,5.816193842098232,23.7143373433996
0.337,17.72093970057753,5.9796680133552895,23.700607713932822
0.338,17.542272151153384,6.141514834102658,23.68378698525604
0.339,17.362939673656857,6.302509382297234,23.66544905595409
0.34,17.183687270988415,6.464105199981644,23.64779247097006
0.341,17.0051614767509,6.628103674177117,23.63326515092802
0.342,16.827871381060188,6.796230694781346,23.624102075841535
0.343,16.652157803586125,6.969721481396561,23.621879284982686
0.34400000000000003,16.47817260937305,7.14901391788501,23.62718652725806
0.34500000000000003,16.30586956385008,7.333625783321422,23.639495347171504
0.34600000000000003,16.13500743296786,7.522247680208314,23.657255113176173
0.34700000000000003,15.965165291494094,7.713031577523679,23.67819686901777
0.34800000000000003,15.795769249858443,7.904007205130041,23.699776454988484
0.34900000000000003,15.626129092175763,8.093526729986326,23.71965582216209
0.35000000000000003,15.4554826795122,8.28063022019951,23.73611289971171
0.35100000000000003,15.283045454537517,8.465242680149803,23.74828813468732
0.352,15.108062022182965,8.648153861847291,23.756215884030254
0.353,14.929856603029753,8.830785043144587,23.760641646174342
0.354,14.747879178079451,9.0147996451443,23.76267882322375
0.355,14.561744368602055,9.20165390092145,23.763398269523506
0.356,14.371260512442303,9.392199816444098,23.763460328886403
0.357,14.176446984523018,9.586441032494125,23.762888017017143
0.358,13.977538528332135,9.783505366885919,23.76104389521805
0.359,13.774976171447278,9.981844567673209,23.756820739120485
0.36,13.569385139991905,10.17961513641529,23.749000276407195
0.361,13.361541010242245,10.375148012215622,23.736689022457867
0.362,13.152326087675226,10.56739101561378,23.719717103289007
0.363,12.942678636685917,10.756212454669553,23.69889109135547
