0.163,35.88365968326839,4.218526459567507,40.1021861428359
0.164,35.83329806150081,4.268888081334403,40.102186142835215
0.165,35.78266414875741,4.319521994077142,40.102186142834555
0.166,35.73175852232491,4.370427620508976,40.10218614283389
0.167,35.680581761477725,4.421604381355517,40.10218614283324
0.168,35.62913444747971,4.473051695352906,40.102186142832615
0.169,35.577417163586475,4.524768979245487,40.10218614283196
0.17,35.525430495048305,4.576755647783044,40.10218614283135
0.171,35.473175029113214,4.629011113717533,40.102186142830746
0.17200000000000001,35.42065135503075,4.6815347877993965,40.10218614283015
0.17300000000000001,35.36786006405615,4.7343260787734165,40.10218614282957
0.17400000000000002,35.31480174945487,4.7873843933741265,40.102186142829
0.17500000000000002,35.26147700650763,4.840709136320803,40.10218614282844
0.176,35.20788643251585,4.894299710312039,40.10218614282789
0.177,35.15403062680748,4.948155516019876,40.10218614282736
0.178,35.099910190743266,5.002275952083578,40.102186142826845
0.179,35.04552572772338,5.05666041510296,40.10218614282634
0.18,34.9908778431945,5.111308299631357,40.10218614282586
0.181,34.935967144657184,5.166218998168196,40.10218614282538
0.182,34.880794241673726,5.221391901151197,40.10218614282492
0.183,34.82535974587628,5.276826396948213,40.10218614282449
0.184,34.769664270975376,5.3325218718486855,40.10218614282406
0.185,34.71370843276888,5.388477710054779,40.10218614282366
0.186,34.657492849151126,5.444693293672152,40.10218614282328
0.187,34.601018140122534,5.501168002700377,40.10218614282291
0.188,34.54428492779953,5.557901215023039,40.10218614282257
0.189,34.487293836424726,5.614892306397515,40.10218614282224
0.19,34.43004549237753,5.672140650444403,40.102186142821935
0.191,34.37254052418497,5.729645618636668,40.10218614282164
0.192,34.314779562532905,5.787406580288447,40.10218614282135
0.193,34.256763240277536,5.8454229025435795,40.10218614282112
0.194,34.19849219245708,5.903693950363798,40.10218614282088
0.195,34.13996705630402,5.962219086516647,40.10218614282067
0.196,34.08118847125734,6.0209976715631335,40.10218614282047
0.197,34.02215707897528,6.080029063845018,40.1021861428203
0.198,33.96287352334825,6.139312619471909,40.10218614282016
0.199,33.903338450512024,6.198847692308003,40.102186142820024
0.2,33.843552508861336,6.2586336339585875,40.102186142819924
0.201,33.78351634906359,6.318669793756257,40.102186142819846
