0.494,1.5041691693782377e-08
0.495,1.634567277903124e-08
0.496,2.2983313962962034e-08
0.497,3.11287694570747e-08
0.498,3.6353719309298795e-08
0.499,3.498083924604805e-08
0.5,2.6317974136383795e-08
0.501,1.3736081413257784e-08
0.502,5.122572647009193e-09
0.503,6.720404107942183e-09
0.504,4.760273223920483e-09
0.505,4.103873465800922e-09
0.506,9.80955008828087e-09
0.507,1.1131662052066619e-08
0.508,6.5470207423045955e-09
0.509,4.7246250467270206e-09
0.51,1.1531235447710212e-08
0.511,1.5419297660838204e-08
0.512,1.867997800284919e-08
0.513,2.6027352679896014e-08
0.514,3.407859746221405e-08
0.515,3.704438347263782e-08
0.516,3.302302516780839e-08
0.517,2.458892800796664e-08
0.518,1.6832582142644205e-08
0.519,1.4248344096727584e-08
0.52,1.725778548177581e-08
0.521,2.2211464399714684e-08
0.522,2.439178722722712e-08
0.523,2.0574136325912222e-08
0.524,1.1865539314272254e-08
0.525,9.33707289582137e-09
0.526,1.6203155939249824e-08
0.527,1.8637394621873733e-08
0.528,1.5363001564336545e-08
0.529,1.2562241347334985e-08
0.53,1.6573312757978298e-08
0.531,2.3369419102479615e-08
0.532,3.095691787913393e-08
0.533,3.850408577104802e-08
0.534,4.2969526201967874e-08
0.535,4.200655486998331e-08
0.536,3.724021006541744e-08
0.537,3.389571580624265e-08
0.538,3.4896047170205284e-08
0.539,3.760403094740387e-08
0.54,3.970075680416111e-08
0.541,4.045585242643321e-08
0.542,3.824234695479297e-08
0.543,3.177726148121893e-08
0.544,2.3430441464116715e-08
0.545,1.955370384468666e-08
0.546,2.0887126608723067e-08
0.547,2.092561197117954e-08
0.548,1.84669331620484e-08
0.549,1.6253628497874963e-08
0.55,1.380505178553459e-08
0.551,8.017432558885336e-09
0.552,2.7255017393181067e-09
0.553,1.091588940899697e-08
0.554,1.5257540842236864e-08
0.555,1.2992664944309253e-08
0.556,6.224715059552218e-09
0.557,4.827532968596696e-09
0.558,7.97232031965794e-09
0.559,6.324513490341632e-09
0.56,5.145315505894414e-09
0.561,1.0082543398209728e-08
0.562,1.2011053282744261e-08
0.5630000000000001,8.185516758957365e-09
0.5640000000000001,3.5917131736130737e-09
0.5650000000000001,9.341968643269262e-09
0.5660000000000001,1.2171801365273627e-08
0.5670000000000001,8.945308731726998e-09
0.5680000000000001,3.2146979477723756e-09
0.5690000000000001,7.010397995045716e-09
0.5700000000000001,9.299914770874952e-09
0.5710000000000001,6.290557184565251e-09
0.5720000000000001,4.674125806167208e-09
0.5730000000000001,9.531832619046853e-09
0.5740000000000001,1.066105557141936e-08
0.5750000000000001,6.485371510547226e-09
0.5760000000000001,5.378355611802717e-09
0.577,1.1260278214238474e-08
0.578,1.3001489197317818e-08
0.579,8.984369965841186e-09
0.58,2.85845014915e-09
0.581,5.3857052929284145e-09
0.582,6.127890050803705e-09
0.583,3.161585451630205e-09
0.584,8.319033363428832e-09
0.585,1.425439565224838e-08
0.586,1.5244329728229654e-08
0.587,1.1313418695237381e-08
0.588,7.654579088309736e-09
0.589,8.722500765517066e-09
0.59,8.013127279733087e-09
0.591,4.872725006677964e-09
0.592,9.49413986041954e-09
0.593,1.5756926244923084e-08
0.594,1.8423552272737846e-08
0.595,1.8813897344928845e-08
0.596,2.0370607570641168e-08
0.597,2.224048642635536e-08
0.598,2.1412117162521973e-08
0.599,1.899101126981117e-08
0.6,1.9719280824643755e-08
0.601,2.3478735652895672e-08
0.602,2.6506005867072682e-08
0.603,2.8503110671326662e-08
