1.915,0.03450412722250107
1.92,0.03732202508530236
1.925,0.04018162738347186
1.93,0.04306304740389422
1.935,0.04594465662403735
1.94,0.04880333508148027
1.945,0.05161470795467338
1.95,0.054353409316185264
1.955,0.05699344656624916
1.96,0.05950866610410799
1.965,0.06187323913936282
1.97,0.0640621042397278
1.975,0.06605139257314008
1.98,0.0678188989079267
1.985,0.06934459598165432
1.99,0.07061111164752276
1.995,0.07160410205784018
2.0,0.07231253826519435
2.005,0.07272896389336836
2.0100000000000002,0.0728497285712919
2.015,0.07267513362063482
2.02,0.0722094371630817
2.025,0.0714607394405462
2.0300000000000002,0.07044080826708665
2.035,0.06916486476703199
2.04,0.06765129344888265
2.045,0.06592124612726735
2.05,0.06399816611845566
2.055,0.06190729125936656
2.06,0.059675165085884885
2.065,0.057329140711964044
2.07,0.054896860864761976
2.075,0.05240573536643467
2.08,0.04988245994860563
2.085,0.047352599828194286
2.09,0.04484022789862152
2.095,0.04236760207780321
2.1,0.03995488868465458
2.105,0.03761995388819983
2.11,0.03537823331209111
2.115,0.033242667733777154
2.12,0.031223687034721337
2.125,0.02932923724138803
2.13,0.02756485643783968
2.1350000000000002,0.025933800633149318
2.14,0.024437208138795796
2.145,0.023074286601374894
2.15,0.021842514114881695
2.1550000000000002,0.020737854178772608
2.16,0.01975498400505593
2.165,0.01888752920409953
2.17,0.01812829461134413
2.1750000000000003,0.017469485082083125
2.18,0.016902916293621395
2.185,0.016420216983534353
2.19,0.016013020389194388
2.195,0.015673139821497983
2.2,0.015392725383806205
2.205,0.015164403304609664
2.21,0.014981400852492444
2.215,0.01483765715045271
2.22,0.014727917493196241
2.225,0.014647809705296222
2.23,0.01459390428791442
2.235,0.014563761318365658
2.24,0.014555964867396489
2.245,0.014570143129329458
2.25,0.01460697275584566
2.255,0.014668168308271556
2.2600000000000002,0.014756458878810053
2.265,0.014875552260028013
2.27,0.015030084726429305
2.275,0.015225554368972327
2.2800000000000002,0.015468237937176443
2.285,0.015765092634630662
2.29,0.01612364345148931
2.295,0.016551854603354066
2.3000000000000003,0.017057983176202995
2.305,0.01765041504738818
2.31,0.01833748550047609
2.315,0.01912728709772793
2.32,0.020027465501858188
2.325,0.021045003048069333
2.33,0.022185992095154816
2.335,0.023455403700575417
2.34,0.024856858117003
2.345,0.02639240124188369
2.35,0.02806228938066191
2.355,0.029864787093835332
2.36,0.0317959873574587
2.365,0.03384966413212709
2.37,0.036017163312088485
2.375,0.03828733442648513
2.38,0.04064650751132248
2.3850000000000002,0.04307852427357162
