1.02,0.0004832479415220463
1.025,0.000522257801113586
1.03,0.0005616994639294736
1.035,0.0006013807699778936
1.04,0.0006411026926177094
1.045,0.0006806602821872508
1.05,0.0007198437561316957
1.055,0.0007584397331451429
1.06,0.0007962326054990177
1.065,0.0008330060401798539
1.07,0.0008685445958332627
1.075,0.000902635438882104
1.08,0.0009350701386747453
1.085,0.0009656465182574998
1.09,0.0009941705344540068
1.095,0.0010204581585129744
1.1,0.001044337226763481
1.105,0.001065649229591257
1.11,0.0010842510067080114
1.115,0.0011000163171728545
1.12,0.0011128372539934376
1.125,0.0011226254753521697
1.1300000000000001,0.0011293132275550573
1.135,0.001132854138611902
1.1400000000000001,0.0011332237658172326
1.145,0.0011304198856985888
1.1500000000000001,0.0011244625200611939
1.155,0.0011153936974352607
1.16,0.0011032769548287478
1.165,0.0010881965901411907
1.17,0.0010702566807111692
1.175,0.0010495798881178038
1.18,0.0010263060733614183
1.185,0.001000590749843135
1.19,0.0009726034040226713
1.195,0.0009425257152475441
1.2,0.0009105497069699247
1.205,0.0008768758614492857
1.21,0.0008417112290966935
1.215,0.0008052675619561771
1.22,0.0007677594985038017
1.225,0.000729402824126048
1.23,0.0006904128283950729
1.235,0.0006510027767541012
1.24,0.0006113825105529623
1.245,0.0005717571856813604
1.25,0.0005323261564069119
1.2550000000000001,0.0004932820075673609
1.26,0.00045480973504302035
1.2650000000000001,0.0004170860715164914
1.27,0.00038027895196434525
1.2750000000000001,0.00034454711113287087
1.28,0.00031003980345352953
1.285,0.0002768966344411884
1.29,0.00024524749158604735
1.295,0.00021521256206347627
1.3,0.00018690242423585003
1.305,0.00016041819983037613
1.31,0.0001358517538567774
1.315,0.00011328592967519144
1.32,9.27948071086049e-05
1.325,7.44439720162222e-05
1.33,5.829078617657308e-05
1.335,4.4384646562749386e-05
1.34,3.276722341063261e-05
1.345,2.3472670277766746e-05
1.35,1.6527825409948744e-05
1.355,1.1952533019815073e-05
1.36,9.76031613225843e-06
1.365,9.958559513838127e-06
1.37,1.2546665457909266e-05
1.375,1.7515855921521485e-05
1.3800000000000001,2.485092554895587e-05
1.385,3.453029859698722e-05
1.3900000000000001,4.652547017820039e-05
1.395,6.080067274785e-05
1.4000000000000001,7.731265221250023e-05
1.405,9.601044930473819e-05
1.41,0.00011683516287418777
1.415,0.0001397196975724386
1.42,0.00016458850441514948
1.425,0.00019135732419809674
1.43,0.00021993294440650815
1.435,0.00025021298082444546
1.44,0.000282085695562702
1.445,0.0003154298636506856
1.45,0.0003501147006302949
1.455,0.00038599986368522234
1.46,0.00042293553871145786
1.465,0.0004607626253384685
1.47,0.0004993130312051227
1.475,0.0005384100857763045
1.48,0.0005778690826004538
1.485,0.0006174979571785206
1.49,0.0006570981055141638
1.495,0.0006964653459729113
1.5,0.0007353910242981875
1.5050000000000001,0.0007736632585884898
1.51,0.0008110683177535077
1.5150000000000001,0.0008473921235288025
1.52,0.0008824218626260553
1.5250000000000001,0.0009159476921167023
1.53,0.0009477645178050413
1.5350000000000001,0.0009776738222663527
1.54,0.0010054855164994938
1.545,0.0010310197869212894
1.55,0.0010541089077788562
1.555,0.0010745989880997524
1.56,0.0010923516220975374
1.565,0.0011072454125469972
1.57,0.001119177338082356
1.575,0.0011280639376161526
1.58,0.0011338422881163475
1.585,0.0011364707557269592
1.59,0.0011359295045771118
1.595,0.0011322207524757032
1.6,0.0011253687678825831
1.605,0.0011154196079253846
1.61,0.0011024406026134035
1.615,0.0010865195956442425
1.62,0.001067763957106194
1.625,0.0010462993878259923
1.6300000000000001,0.001022268538966111
1.635,0.0009958294736167421
1.6400000000000001,0.0009671539995005524
1.645,0.0009364259034549729
1.6500000000000001,0.0009038391190658133
1.655,0.0008695958587206112
1.6600000000000001,0.0008339047404662141
1.665,0.0007969789384682658
1.67,0.0007590343836703272
1.675,0.0007202880385379964
1.68,0.0006809562666650435
1.685,0.0006412533146348384
1.69,0.0006013899199817427
1.695,0.0005615720555059576
1.7,0.0005219998166565396
1.705,0.0004828664553025446
1.71,0.00044435756004440613
1.715,0.0004066503803331434
1.72,0.0003699132891045975
1.725,0.0003343053764448378
1.73,0.00029997616497643456
1.735,0.00026706543621301816
1.74,0.0002357031560451552
1.745,0.00020600948679620163
1.75,0.00017809487286611582
1.7550000000000001,0.0001520601868565556
1.76,0.00012799692317604506
1.7650000000000001,0.00010598742642297087
1.77,8.610514225415532e-05
1.7750000000000001,6.841487886303599e-05
1.78,5.297306748925534e-05
1.7850000000000001,3.9828010485327395e-05
1.79,2.9020106417803565e-05
1.795,2.058205098616393e-05
1.8,1.4539065353320311e-05
1.805,1.0909362109305152e-05
1.81,9.704871643968147e-06
1.815,1.0930527446049695e-05
1.82,1.4582419024475708e-05
1.825,2.064899978100775e-05
1.83,2.911229548134348e-05
1.835,3.994747093598326e-05
1.84,5.312234522044517e-05
1.845,6.85971198882495e-05
1.85,8.632416021532955e-05
1.855,0.00010624776580562123
1.86,0.00012830392228701994
1.865,0.00015242004050232985
1.87,0.0001785146929514969
1.875,0.00020649735826960928
1.8800000000000001,0.00023626818517105086
