1.29,53.577700894886206,24.901666549400993,78.47936744428719
1.295,51.674660328841,26.804707801936274,78.47936813077727
1.3,49.69391018539552,28.785458738257944,78.47936892365345
1.305,47.63773142745836,30.84163838680727,78.47936981426562
1.31,45.50899371746089,32.97037705864896,78.47937077610985
1.315,43.31129233644533,35.16807941150568,78.479371747951
1.32,41.049130604069894,37.430241999012324,78.47937260308223
1.325,38.728167977479785,39.7512051190445,78.47937309652428
1.33,36.35556226376961,42.12381051970097,78.47937278347058
1.335,33.940444223264535,44.53892669832047,78.479370921585
1.34,31.49457121016424,46.98479523710185,78.47936644726609
1.345,29.033203308089305,49.44615503046699,78.4793583385563
1.35,26.576204148096288,51.90314296344562,78.4793471115419
1.355,24.149232069503274,54.33010626387791,78.47933833338118
1.36,21.78456757571283,56.69477862068696,78.47934619639979
1.365,19.52059359089057,58.95879220861747,78.47938579950804
1.37,17.39855266374088,61.080890084095316,78.4794427478362
1.375,15.4559722764994,63.02348900141487,78.47946127791427
1.3800000000000001,13.718783561160247,64.76062884379537,78.47941240495562
1.385,12.196536326639134,66.28280413180993,78.47934045844906
1.3900000000000001,10.883504669055824,67.59579060265592,78.47929527171175
1.395,9.764017129178537,68.7152658095383,78.47928293871684
1.4000000000000001,8.81826499275742,69.66102277495114,78.47928776770856
1.405,8.026302670291718,70.45299435951178,78.47929702980349
1.41,7.370010553167551,71.1092948726197,78.47930542578725
1.415,6.833686746653645,71.645625139614,78.47931188626764
1.42,6.403942028515166,72.07537477378115,78.47931680229631
1.425,6.069326311636594,72.40999448005061,78.4793207916872
1.43,5.819906380634306,72.65941794477877,78.47932432541307
1.435,5.646892470272648,72.83243520789317,78.47932767816582
1.44,5.5423507537389085,72.93698021494973,78.47933096868863
1.445,5.499011936965095,72.98032227544344,78.47933421240853
1.45,5.510175407097918,72.96916195984005,78.47933736693797
1.455,5.569704928873464,72.90963543812686,78.47934036700032
1.46,5.672111931502026,72.80723121526594,78.47934314676797
1.465,5.8127247693825925,72.66662087505564,78.47934564443824
1.47,5.987946977909123,72.49140080061522,78.47934777852434
1.475,6.195614937391485,72.28373444017014,78.47934937756162
1.48,6.435475764059813,72.04387427222201,78.47935003628183
1.485,6.709818558545869,71.76953031882384,78.47934887736972
1.49,7.024300864712794,71.45504342220136,78.47934428691416
1.495,7.388999747840833,71.09033432393778,78.47933407177861
1.5,7.8196366977251675,70.65968081278338,78.47931751050855
1.5050000000000001,8.338676963285232,70.14062479758066,78.4793017608659
1.51,8.97544689738029,69.5038624644101,78.4793093617904
1.5150000000000001,9.763617826349872,68.715742696285,78.47936052263488
1.52,10.734371208631464,67.745043970805,78.47941517943646
1.5250000000000001,11.90631052367294,66.5730868555767,78.47939737924965
1.53,13.278015958184058,65.20131421689318,78.47933017507724
1.5350000000000001,14.829180285185613,63.65010946377324,78.47928974895885
1.54,16.528880480878716,61.95040700830666,78.47928748918538
1.545,18.34438927390926,60.13490896582726,78.47929823973652
1.55,20.24641806826662,58.23288848796797,78.47930655623459
1.555,22.21086964353871,56.2684399965009,78.47930964003962
1.56,24.21867242523015,54.260636690168866,78.47930911539902
1.565,26.254924343377155,52.224382497550316,78.47930684092748
1.57,28.30795042849993,50.171353548942335,78.47930397744227
1.575,30.368490482493694,48.11081061921756,78.47930110171126
1.58,32.42906030060743,46.05023815375407,78.4792984543615
1.585,34.483469260827704,43.995826851342656,78.47929611217036
1.59,36.526462905039494,41.95283117649874,78.47929408153823
1.595,38.55346095567791,39.92583138745449,78.4792923431324
1.6,40.56036703670769,37.91892383428319,78.47929087099088
1.605,42.54343210553886,35.93585753396338,78.47928963950224
1.61,44.49915818517425,33.98013043996906,78.47928862514331
1.615,46.42423237576226,32.05505543051065,78.47928780627291
1.62,48.31548356399846,30.163803598457587,78.47928716245605
1.625,50.16985600256499,28.309430671340788,78.47928667390578
1.6300000000000001,51.98439521464566,26.494891106566897,78.47928632121256
1.635,53.7562426450244,24.723043440323455,78.47928608534785
1.6400000000000001,55.482636233278036,22.99664971458262,78.47928594786066
1.645,57.16091469248573,21.31837119868798,78.47928589117372
1.6500000000000001,58.78852377923451,19.690762119663894,78.47928589889841
1.655,60.363023261369264,18.11626269474214,78.4792859561114
1.6600000000000001,61.88209364275898,16.597192406799106,78.47928604955808
1.665,63.343541997742506,15.135744170026005,78.4792861677685
1.67,64.7453065077602,13.733979793326622,78.47928630108683
1.675,66.08545948403983,12.393826957584935,78.47928644162477
1.68,67.36220880816839,11.117077774986164,78.47928658315456
1.685,68.57389783232435,9.905388888635033,78.47928672095938
1.69,69.71900385847694,8.76028299318052,78.47928685165746
1.695,70.79613536662818,7.683151606385689,78.47928697301387
1.7,71.80402819159673,6.675258892155405,78.47928708375213
