2.09,9.660978378844838,134.00310930587173,143.66408768471658
2.095,8.328800533926733,135.33528259478496,143.6640831287117
2.1,7.070385979458623,136.59369239996664,143.66407837942526
2.105,5.899972164181526,137.76410252667853,143.66407469086005
2.11,4.834078892716439,138.82999444077961,143.66407333349605
2.115,3.8895802801767108,139.77449410037673,143.66407438055344
2.12,3.0809740390955174,140.5831016432495,143.66407568234501
2.125,2.4174036600026074,141.24667058451266,143.66407424451526
2.13,1.9004927414587045,141.76357693648,143.6640696779387
2.1350000000000002,1.523995088914223,142.14006995742275,143.664065046337
2.14,1.2754424584128414,142.3886211117563,143.66406357016913
2.145,1.1389953647521274,142.525070540437,143.66406590518915
2.15,1.0983691683989656,142.56570148097506,143.66407064937403
2.1550000000000002,1.1390852107289577,142.52499081475528,143.66407602548423
2.16,1.2498603570888371,142.41422042916446,143.6640807862533
2.165,1.4232916767911659,142.24079259859792,143.6640842753891
2.17,1.656070771941889,142.00801542582508,143.66408619776698
2.1750000000000003,1.9488951488247401,141.7151912799186,143.66408642874333
2.18,2.3061378345481565,141.35794710665448,143.66408494120265
2.185,2.735245052215521,140.92883677042835,143.66408182264388
2.19,3.2457858505324912,140.41829147656446,143.66407732709695
2.195,3.848109810246439,139.81596211405991,143.66407192430634
2.2,4.551705151697683,139.11236119898655,143.66406635068424
2.205,5.363559989838658,138.30050162970068,143.66406161953932
2.21,6.286985926165426,137.37707286703255,143.66405879319797
2.215,7.321300140925639,136.34275830389544,143.66405844482108
2.22,8.462450725080695,135.20160951308972,143.6640602381704
2.225,9.70430104641359,133.9597620531922,143.6640630996058
2.23,11.040102562250834,132.62396325842957,143.6640658206804
2.235,12.463742895695852,131.20032467840517,143.664067574101
2.24,13.97053610761883,129.69353198689294,143.66406809451178
2.245,15.557486882399036,128.10658071472614,143.66406759712518
2.25,17.223061621187526,126.4410049461349,143.66406656732244
2.255,18.966563090597667,124.69750241694116,143.66406550753882
2.2600000000000002,20.787268234203786,122.87679649959065,143.66406473379445
2.265,22.68355186263759,120.98051245912006,143.66406432175765
2.27,24.65223990042776,119.01182429971783,143.6640642001456
2.275,26.688369649347067,116.97569461484832,143.6640642641954
2.2800000000000002,28.785391513730495,114.87867290007526,143.66406441380576
2.285,30.93570151101718,112.7283630332204,143.6640645442376
2.29,33.13132342317341,110.53274112277103,143.66406454594443
2.295,35.36457938721343,108.29948493092816,143.66406431814158
2.3000000000000003,37.62865659766325,106.03540717887742,143.66406377654067
2.305,39.91804516335476,103.74601768751869,143.66406285087345
2.31,42.22886176009405,101.43519972385292,143.66406148394697
2.315,44.5590832197965,99.10497642937128,143.66405964916777
2.32,46.90870073454337,96.75535666981912,143.6640574043625
2.325,49.279775185940615,94.38427980718123,143.66405499312185
2.33,51.67633142475876,91.98772153967438,143.66405296443315
2.335,54.10398346308411,89.56006870890839,143.6640521719925
2.34,56.569161619272066,87.09489177680834,143.66405339608042
2.345,59.0778725908172,84.58618394262486,143.66405653344205
2.35,61.63411932190528,82.02994078339319,143.66406010529846
2.355,64.2383980071496,79.4256641862789,143.6640621934285
2.36,66.88685694762474,76.7772052306494,143.66406217827415
2.365,69.57150056058596,74.09256049381555,143.66406105440151
2.37,72.28131781852937,71.3827422827549,143.6640601012843
2.375,75.00381055386273,68.66024930322837,143.6640598570911
2.38,77.72637980694657,65.93768038634002,143.6640601932866
2.3850000000000002,80.43728749325255,63.22677328880924,143.6640607820618
2.39,83.1261752658902,60.53788610629155,143.66406137218175
2.395,85.78425514033836,57.87980669842639,143.66406183876475
2.4,88.40430489130654,55.25975725250663,143.66406214381317
2.4050000000000002,90.9805689420229,52.683493349940505,143.6640622919634
2.41,93.50862580222015,50.15543650203418,143.66406230425434
2.415,95.98525235672574,47.67880985121208,143.66406220793783
2.42,98.40829510588048,45.255766930460716,143.6640620363412
2.4250000000000003,100.7765458483697,42.88751598594209,143.66406183431178
2.43,103.08961128507852,40.57445038044869,143.6640616655272
