0.38,7.428730586246109,136.2352589363478,143.6639895225939
0.39,5.413058835321779,138.25098002857078,143.66403886389256
0.4,3.713495140391625,139.9505832933563,143.6640784337479
0.41000000000000003,2.3553312508465143,141.3087569468444,143.66408819769092
0.42,1.3698753033398654,142.29417257948194,143.6640478828218
0.43,0.8008616234636652,142.8630843413108,143.66394596477448
0.44,0.7047391367999967,142.95906461429223,143.66380375109222
0.45,1.1378613042752954,142.52584655526437,143.66370785953967
0.46,2.1319906682292813,141.53175624475256,143.66374691298185
0.47000000000000003,3.67313595778685,139.99072814025337,143.66386409804022
0.48,5.702839856641132,137.9611030053481,143.66394286198923
0.49,8.14363195668503,135.52032307634883,143.66395503303386
0.5,10.929647372529114,132.73428299414883,143.66393036667793
0.51,14.024633299338964,129.63926830351335,143.66390160285232
0.52,17.422743488290003,126.24113820873784,143.66388169702785
0.53,21.13375928877295,122.53008245573938,143.66384174451233
0.54,25.15739638857805,118.50634488342432,143.66374127200237
0.55,29.460670527180554,114.20297111979724,143.6636416469778
0.56,33.97690585111826,109.68673344590862,143.66363929702686
0.5700000000000001,38.6273479818267,105.03636603717732,143.66371401900403
0.58,43.34652771788187,100.31726737750259,143.66379509538444
0.59,48.09671452848101,95.56712763045712,143.66384215893814
0.6,52.87002774677569,90.79381572441532,143.663843471191
0.61,57.68101179732798,85.98278826419883,143.6638000615268
0.62,62.55151358444569,81.1122108302168,143.66372441466248
0.63,67.49200693684557,76.17164247441808,143.66364941126363
0.64,72.48889756647051,71.17471516404424,143.66361273051476
0.65,77.50591573901292,66.15770079210918,143.6636165311221
0.66,82.49657569089631,61.167058989350096,143.6636346802464
0.67,87.41737583651337,56.246273061135895,143.66364889764927
0.68,92.23494767781455,51.428710049023366,143.66365772683793
0.6900000000000001,96.92652039895353,46.73714562436666,143.6636660233202
0.7000000000000001,101.47590712320167,42.18776746057636,143.66367458377803
0.71,105.86789382266541,37.79578481429401,143.66367863695942
0.72,110.08392920989343,33.57974566048373,143.66367487037715
0.73,114.10097505156475,29.562690692169404,143.66366574373416
0.74,117.8933674559405,25.770288421183103,143.6636558771236
0.75,121.43613269231604,22.227515094040392,143.66364778635642
0.76,124.7083048372736,18.95533656135686,143.66364139863046
0.77,127.69561052403564,15.968025163510987,143.66363568754662
0.78,130.39237045075114,13.271260351962578,143.66363080271373
0.79,132.80229738367086,10.86133287730958,143.66363026098045
0.8,134.9372199303361,8.726420608031368,143.66364053836747
0.81,136.8122759282736,6.851385914491439,143.66366184276504
0.8200000000000001,138.43733013439766,5.226348205310061,143.66367833970773
0.8300000000000001,139.80822313091932,3.855453868024119,143.66367699894343
0.84,140.90412201461282,2.759546199301801,143.66366821391463
0.85,141.69309630913662,1.9705690772809343,143.66366538641756
0.86,142.14125945237282,1.5224098630717657,143.6636693154446
0.87,142.2200707002283,1.4436046708674435,143.66367537109574
0.88,141.91025189178208,1.7534281772789366,143.66368006906103
0.89,141.2033748567464,2.460307178722845,143.66368203546924
0.9,140.1023359999167,3.561345850250591,143.6636818501673
0.91,138.62104453576922,5.042638232769656,143.66368276853888
0.92,136.78256231080854,6.881127986490899,143.66369029729944
0.93,134.61422680481007,9.049477728841545,143.6637045336516
0.9400000000000001,132.13946627021053,11.524246208137733,143.66371247834826
0.9500000000000001,129.37014630357126,14.293560517158973,143.66370682073023
0.96,126.30593539951317,17.35776318505306,143.66369858456625
0.97,122.94194001146778,20.721753552696335,143.6636935641641
0.98,119.2784336107967,24.385253580144777,143.66368719094146
0.99,115.32668661731786,28.33698943815663,143.6636760554745
1.0,111.10952346446938,32.55413747376592,143.6636609382353
1.01,106.65781841175959,37.00582573803405,143.66364414979364
1.02,102.00474566307918,41.658882312513484,143.66362797559265
1.03,97.18013365487651,46.483482508665,143.66361616354152
1.04,92.20759179134217,51.45602228787001,143.66361407921218
1.05,87.10602642681326,56.55759734032242,143.66362376713568
1.06,81.89500016884239,61.768639167620194,143.66363933646258
1.07,76.60179118505098,67.06185668944676,143.66364787449774
1.08,71.26760271154018,72.39603202083987,143.66363473238005
1.09,65.94990562853482,77.71368790178141,143.66359353031623
1.1,60.716482003326334,82.94705668434354,143.66353868766987
1.11,55.62744973595322,88.03605402318766,143.6635037591409
1.12,50.71137807708692,92.95214656697723,143.66352464406415
1.1300000000000001,45.95547785541414,97.70812530557889,143.66360316099303
1.1400000000000001,41.32221992156619,102.34146281346796,143.66368273503414
1.1500000000000001,36.77865436717451,106.88505327792218,143.66370764509668
1.16,32.318798538120916,111.34486380243656,143.6636623405575
1.17,27.973199171805227,115.69036846125573,143.66356763306095
1.18,23.80673172102251,119.85675184359833,143.66348356462083
1.19,19.90343332305813,123.76004428544162,143.66347760849976
1.2,16.33909216231362,127.32444030477961,143.66353246709323
1.21,13.155642497336686,130.50792965962086,143.66357215695754
1.22,10.357919371696696,133.30564988033706,143.66356925203377
1.23,7.932798464128183,135.73072961187057,143.66352807599876
1.24,5.869781499186732,137.79368039384377,143.6634618930305
1.25,4.167872223767945,139.4955256790069,143.66339790277485
