2.825,5.4188503573846117e-14,0.0032584928632317656,1.3737688224553685e-14,-1.476166078625624e-14,-0.006218440960182647,-2.7209586161815403e-15,3.2979869096029453e-15,32.39916376007723,1.2419769789895115e-26
2.83,5.4272523104508866e-14,0.004234365260110451,1.37605878527879e-14,-1.48050814106213e-14,-0.008182405603349707,-2.7231435846402842e-15,3.3053478465513446e-15,30.966547034298973,1.2470590703093388e-26
2.835,-5.4166605013979363e-14,0.0052129114515508945,-1.4427420011805173e-14,1.4796556189846908e-14,-0.010153600032950294,2.890389628043084e-15,-3.2661186524087995e-15,29.46754265324995,-1.2480208779917585e-26
2.84,-5.896430525444449e-17,0.006186756281053363,9.047497643451089e-17,1.894304015649764e-17,-0.012117116415168994,-3.1725549334103306e-17,1.809995198661473e-17,27.903265086168833,-1.1706216901143734e-28
2.845,-1.0280494454970169e-16,0.007148066489584437,7.007102240031928e-17,4.3053567848918124e-17,-0.014057098578149407,-2.7691483755779646e-17,1.2516726919484015e-17,26.275247396304678,-5.622255533072707e-29
2.85,-1.4616276100712162e-16,0.008088644365884079,4.739087412794392e-17,6.728454942961314e-17,-0.01595692776682256,-2.2589272732002257e-17,6.811741244721178e-18,24.585452516220546,-7.415117557609443e-29
2.855,-1.0822613451888974e-13,0.009000037949455475,-2.8981263522766295e-14,2.955542474407658e-14,-0.017799445569593786,5.826814530749898e-15,-6.552288778368596e-15,22.836279409299436,-2.4910779533572385e-26
2.86,-1.089291727625142e-13,0.009873662058687671,-2.6494747710700567e-14,2.971147414262358e-14,-0.019567200482725866,5.1464618129198575e-15,-6.5581551942823284e-15,21.03056371758484,-2.5055982194567527e-26
2.865,3.391975654989361e-16,0.010700936370461989,-1.1643335288981833e-15,-7.774422517342206e-17,-0.021242723468631652,3.1772986142557447e-16,1.8114690668891567e-17,19.171572587397076,1.1291249474829532e-28
2.87,-2.0916550651901185e-16,0.011473424551645905,7.424470671317788e-16,4.6538575943981624e-17,-0.022808816447522418,-2.0497343614979744e-16,1.2400005842536646e-17,17.262993462808105,-5.674466919356817e-29
2.875,2.6373512457202645e-16,0.012182986260043549,-1.2357674399930295e-15,-3.301965888354268e-17,-0.024248857263557966,3.3431893264591676e-16,6.5797225660701526e-18,15.30891675828703,1.783124477625877e-29
2.88,-2.951223895251668e-16,0.012821923470525576,7.118894869425404e-16,9.355026424155317e-17,-0.025547101786145276,-1.987204728789246e-16,7.077596684111682e-19,13.313812443164394,-2.135395341918867e-28
2.8850000000000002,1.085017258916215e-13,0.013383130290748113,2.7891014516895285e-14,-2.960533116436629e-14,-0.026688989773589356,-5.531460786819089e-15,6.578007918440884e-15,11.282500709557155,2.4920291542077145e-26
2.89,1.0863863236900838e-13,0.013860230636964843,2.7196679205937818e-14,-2.961836264252624e-14,-0.027661428639660812,-5.343410660564774e-15,6.5722029945444715e-15,9.220117025491422,2.4935522887618498e-26
2.895,4.3750067277558366e-17,0.014247709958837618,1.331845889579758e-16,-2.857113497436903e-17,-0.02845306200272546,-3.15787785153712e-17,1.292953780475985e-17,7.132072015436584,-6.81970688716722e-29
2.9,9.908733262285516e-19,0.014541026063653817,1.1371993472869517e-16,-5.216157072581766e-18,-0.02905450479822491,-2.817308217253421e-17,6.895921124492186e-18,5.024006733571628,-2.6312507429572986e-29
2.9050000000000002,-4.1295992480378886e-17,0.014736708795609843,9.204013138089925e-17,1.8165727562030758e-17,-0.029458543426983397,-2.3742117273886136e-17,8.005869077022791e-19,2.90174401708472,-1.0689954448454806e-28
2.91,-8.209685357955013e-17,0.01483242911925231,6.862766898719232e-17,4.10430888768039e-17,-0.029660288266896373,-1.8366174806520673e-17,-5.2618423613517695e-18,0.7712367043724697,-3.713127198016491e-29
2.915,-5.422095360728964e-14,0.014827054319894728,-1.4148900470058839e-14,1.481115056865735e-14,-0.02965728290607217,2.825102461229463e-15,-3.2878781859731053e-15,-1.3614864080979636,-1.2620364758816058e-26
2.92,-5.425795551457757e-14,0.01472066765722957,-1.4171791397394522e-14,1.4832078878387817e-14,-0.029449554181013582,2.8306244429996604e-15,-3.293651516808486e-15,-3.4903759423090044,-1.2572029377885458e-26
2.9250000000000003,5.4362182957996287e-14,0.01451456887355107,1.366373531944318e-14,-1.483035127898907e-14,-0.02903961510671138,-2.6820175448912873e-15,3.2830136358660764e-15,-5.609417677623771,1.2556276672400809e-26
2.93,-3.94402799463303e-18,0.014211245146000806,-2.8372635759152945e-16,3.179958621481263e-17,-0.02843240760989829,8.058035022174319e-17,-1.3857388224534818e-17,-7.712687676967246,-3.46099800068385e-29
2.935,9.523066228210046e-17,0.013814315873148075,-2.3119415893231064e-16,-2.155502648631192e-17,-0.027635196649214322,7.161000780221815e-17,-5.364514536504045e-18,-9.794405838029686,1.1422145038967103e-29
2.94,-5.434901740234583e-14,0.013328455997594801,-1.3850218622981108e-14,1.4853724020250397e-14,-0.02665741287222545,2.7450584438813108e-15,-3.301474160605736e-15,-11.84898695121867,-1.2576819072554631e-26
2.945,5.416719049146861e-14,0.012759298432101218,1.4324116496058686e-14,-1.47835554360319e-14,-0.025510456020157335,-2.860534043473849e-15,3.2737827343254948e-15,-13.871088412083209,1.2252458805645524e-26
2.95,1.1625660688742038e-16,0.01211331427104767,-2.151222724159e-16,-3.252653151829649e-17,-0.024207453994193884,6.999462913077402e-17,-8.43928421679444e-18,-15.855653826351343,5.518270135802946e-29
2.955,-5.439721197136204e-14,0.011397685833046012,-1.3527021619769488e-14,1.4852959302554788e-14,-0.022762999552924157,2.659900680587686e-15,-3.30338667514254e-15,-17.797951848067473,-1.2438886666867165e-26
2.96,5.435170302259495e-14,0.010620162655811782,1.3693385636253587e-14,-1.482566502065914e-14,-0.021192861380029626,-2.6861170682201587e-15,3.2702827463908883e-15,-19.69360971677378,1.2487012282515956e-26
2.965,5.414914996193335e-14,0.009788916138958825,1.431029815751548e-14,-1.4773233100468528e-14,-0.019513681645378256,-2.8563526469346394e-15,3.265006006731277e-15,-21.5386410868015,1.2469337172446129e-26
2.97,9.692505329793234e-17,0.008912389695694856,-2.1091610183810795e-16,-2.30331194031502e-17,-0.017742671962537315,6.942952196188999e-17,-1.674704664275314e-17,-23.329467877984712,-1.112653028042709e-30
2.975,-5.430388395712397e-14,0.007999151805833549,-1.3875400760347856e-14,1.4833748304724225e-14,-0.015897310531670428,2.7563170369776904e-15,-3.3096338365878675e-15,-25.062936014081803,-1.263324873983567e-26
2.98,5.42400222963825e-14,0.007057755109215691,1.401550365226396e-14,-1.4795672457376397e-14,-0.013995051268040015,-2.774427985730628e-15,3.2615774627978834e-15,-26.736325045900696,1.2422874452368863e-26
2.985,-2.7119913993384797e-14,0.006096603101838127,-7.055675364258138e-15,7.414257266972863e-15,-0.01205305306022808,1.4161378160650699e-15,-1.6686571083417788e-15,-28.347351781500688,-6.325985255530106e-27
2.99,7.806854032209739e-17,0.005123831406038448,-2.0316424852057194e-16,-1.467710081867953e-17,-0.010087929811334106,6.769800128480955e-17,-2.4129057636277182e-17,-29.894168158845122,-6.785508149602009e-29
2.995,9.634381566656442e-17,0.004147199445355909,-1.855066346441758e-16,-2.5408254843469877e-17,-0.008115530753414646,6.372463756313618e-17,-2.3355758285561348e-17,-31.375353696001355,-5.817368558146654e-29
3.0,-3.843068562051907e-17,0.003174000373590502,2.0928802769434018e-16,1.0429250138173453e-17,-0.006150753251539243,-4.550000620965494e-17,-2.735376868217851e-17,-32.78990293695261,-1.1986872303776406e-29
3.005,8.415677435534104e-17,0.0022109859382197783,-1.7874838825506309e-16,-2.0481828656478598e-17,-0.004207388353840713,6.123401501197338e-17,-2.666341153114945e-17,-34.13720837922163,-1.931739377019686e-29
3.0100000000000002,2.711444034180374e-14,0.0012643101270271018,7.0611170569342155e-15,-7.396580561326158e-15,-0.002298002389203191,-1.3961936302114755e-15,1.6122251939865984e-15,-35.41703941738288,6.181888186018421e-27
3.015,7.19688055884458e-17,0.0003394867852080097,-1.7102898574709997e-16,-1.5746003532970685e-17,-0.0004338509417465275,5.829541939673238e-17,-2.9650087720179566e-17,-36.62951787036688,1.2072643451981383e-29
3.02,-2.706405712432326e-14,-0.0005586323549096051,-7.036874060599124e-15,7.3830159657299e-15,0.001375168944463212,1.4128627505712873e-15,-1.6712072555485935e-15,-37.775090673506504,-6.289621169534625e-27
3.025,-2.707950390026915e-14,-0.0014258694220359303,-6.915107021813238e-15,7.380905986191356e-15,0.0031205392253994546,1.3800668468200545e-15,-1.6706122665812738e-15,-38.85450032033949,-6.313074656307865e-27
3.0300000000000002,5.636036844675522e-17,-0.002258711368739341,-9.22785273444193e-17,-1.5215421907872773e-17,0.004795109678276788,3.6184830454600864e-17,-3.180461948474293e-17,-39.868753622057326,2.5214088696652643e-29
3.035,1.3548622140541979e-14,-0.003054295872829016,3.626548250257318e-15,-3.699838875940269e-15,0.006393061903985142,-7.1968727092774565e-16,7.877147338096047e-16,-40.81908933186382,3.1335957988436003e-27
3.04,-1.349382338390839e-14,-0.003810379860112789,-3.645702032282018e-15,3.684066456334449e-15,0.007909850791094186,7.451817955024627e-16,-8.5469573227352705e-16,-41.70694514369123,-3.1109409338903692e-27
3.045,4.0602586492094317e-14,-0.004525303147516979,1.0778639847031002e-14,-1.1081298997203329e-14,0.009342124532878415,-2.1536783575437926e-15,2.4264242660254112e-15,-42.53392453588873,9.291517414842307e-27
3.0500000000000003,7.072253548319395e-17,-0.0051979427338437745,-1.6560295735415515e-16,-1.81079412922122e-17,0.010687636192379557,5.4465308082040306e-17,-3.476078976889127e-17,-43.3017638832492,1.2779445585438097e-29
3.055,-4.196113497203227e-18,-0.005827660293952874,1.0073492864551881e-16,-2.0298745377045372e-18,0.011945132782354762,-1.885772201094497e-17,-3.566529949278554e-17,-44.01230020844944,-1.7079443953304356e-29
3.06,2.7148357694770905e-14,-0.006414250525700993,6.9770539924915266e-15,-7.410262785415298e-15,0.013114247621651032,-1.3761871420404318e-15,1.6060908900065415e-15,-44.66743989805723,6.2269242094814404e-27
3.065,-1.3533526198856301e-14,-0.006957879498948216,-3.508148569934893e-15,3.691297217572856e-15,0.014195379773354944,7.053450034085354e-16,-8.573435131322296e-16,-45.269128650223394,-3.1083316018090182e-27
3.0700000000000003,1.357818264561897e-14,-0.007459029438010134,3.462418460907602e-15,-3.704086707069016e-15,0.015189573954813795,-6.783545396444323e-16,7.831201137354613e-16,-45.81932287851254,3.093652829229445e-27
3.075,-4.3125577254672855e-18,-0.00791843827114036,7.710881122220057e-17,-1.3428141148998446e-18,0.016098402250040778,-1.4451348929825435e-17,-3.756647941403679e-17,-46.31996274524193,2.658264494888857e-31
3.08,-1.3506843694036088e-14,-0.008337043535995292,-3.570040889172518e-15,3.682300830386459e-15,0.016923845030117235,7.214199393770134e-16,-8.572771835141232e-16,-46.772946957059744,-3.097394813394571e-27
3.085,1.402353409913069e-17,-0.008715925981121586,1.2016390463788152e-17,-5.74456462588816e-18,0.0176681785153896,2.497303696319693e-18,-3.787855544129196e-17,-47.18010941653446,1.5335495195554757e-29
3.09,1.102475045034431e-17,-0.009056258583875376,9.190943290185117e-18,-4.277954553553785e-18,0.018333868718821478,2.652123244447567e-18,-3.83208408782513e-17,-47.54319779061472,-4.250511989087016e-30
3.095,1.3550619431795441e-14,-0.009359255477825457,3.5437120408795836e-15,-3.697685679140161e-15,0.018923469148067085,-7.030217270152378e-16,7.816310849520448e-16,-47.86385402663062,3.1131111713704228e-27
3.1,-1.3518694294043107e-14,-0.009626129158554875,-3.544144686937247e-15,3.685451999155891e-15,0.01943953099128315,7.123214682335038e-16,-8.581587940467478e-16,-48.14359682624096,-3.0935186528672648e-27
3.105,4.472372975339755e-18,-0.009858047230892453,2.3566888780902257e-17,-2.5346380925599454e-18,0.01988451794568391,-2.763412778976991e-18,-3.87413766999664e-17,-48.38380606572851,-2.3084194839993537e-30
3.11,1.3543523522826676e-14,-0.010056097193583469,3.5287259846054098e-15,-3.693519081583426e-15,0.020260732680990046,-7.008098932429146e-16,7.8066010539535e-16,-48.58570914117576,3.1097492777396605e-27
3.115,9.130233175148635e-18,-0.01022125299638077,6.368657189217859e-18,-3.5695607460442325e-18,0.020570250024132264,1.0196215204942676e-18,-3.870443376201783e-17,-48.75036920531248,2.1807303799366535e-31
3.12,7.098093983046002e-18,-0.010354349149828579,3.6275045365124565e-18,-2.4491565717311973e-18,0.020814863940429973,1.1743181962703956e-18,-3.884643855463521e-17,-48.878675260716875,1.3471220651340327e-30
3.125,2.7072943483550403e-14,-0.010456055858220736,7.087828782556172e-15,-7.3836476682644e-15,0.02099603812815154,-1.4142799414983086e-15,1.6005466244115204e-15,-48.97133406970815,6.213067297132595e-27
3.13,-1.3522000535383321e-14,-0.010526862465582099,-3.5465461340182345e-15,3.687035972322694e-15,0.021114873097848985,7.100251977622608e-16,-8.581690136141343e-16,-49.02886384750894,-3.1025154551909196e-27
3.1350000000000002,1.3538207398900539e-14,-0.010567062910084246,3.5580435620406166e-15,-3.692903646951272e-15,0.021172075211790542,-7.110046516871262e-16,7.812510687890602e-16,-49.05158970541095,3.1074075054532617e-27
3.14,-1.3519346989094162e-14,-0.010576747229492867,-3.55504716629558e-15,3.68655790256035e-15,0.02116794280718537,7.114329508342091e-16,-8.578243049765099e-16,-49.03964082201904,-3.102028447850598e-27
3.145,6.459667719871727e-18,-0.010555797841057313,-3.190473265869832e-19,-1.552513453402657e-18,0.021102356417504353,-1.6213710418556176e-19,-3.8249554858170506e-17,-48.992949325267915,1.8178740046767e-30
3.15,1.3527536940126606e-14,-0.01050388973192895,3.5733660922718064e-15,-3.688768085850296e-15,0.020974780741497057,-7.169201835504137e-16,7.813717113922595e-16,-48.911250879604374,3.1024575276404377e-27
3.1550000000000002,-1.3518580356883246e-14,-0.010420495335424107,-3.564599619958485e-15,3.687230317657299e-15,0.0207842757960659,7.125357882309701e-16,-8.572885748432127e-16,-48.79408698147854,-3.104149239654585e-27
3.16,2.6718725050449357e-18,-0.010304895388614455,9.53942949481547e-18,-6.823576186795628e-20,0.020529517690373922,-4.340745614417948e-18,-3.759325645327996e-17,-48.64080897618098,-2.4678737827500597e-30
3.165,1.3534173794362353e-14,-0.010156193475182818,3.546536770214203e-15,-3.689541610179515e-15,0.020208829251766147,-7.110622229071391e-16,7.821704895490308e-16,-48.450583817396335,3.1042896703534124e-27
3.17,3.1470015540337753e-18,-0.00997333538408185,1.4450552949968878e-17,-2.798632950296328e-19,0.019820218263706835,-6.5694554973539615e-18,-3.6839238060316376e-17,-48.22240159832154,-8.863638899670667e-30
3.1750000000000003,-1.3518280112156197e-14,-0.009755135570003404,-3.582654635720644e-15,3.68908034774143e-15,0.019361431691402586,7.153099809446722e-16,-8.564079827423027e-16,-47.95508488995843,-3.1126302005442668e-27
3.18,1.3516404009353484e-14,-0.009500303419308409,3.615971717125192e-15,-3.685541524388684e-15,0.01883000850212113,-7.314683908570555e-16,7.832591150987182e-16,-47.64729992130118,3.083347907214217e-27
3.185,1.3540550697309547e-14,-0.009207480709207516,3.5463316416010026e-15,-3.6917549200785e-15,0.018223354206558184,-7.126906804496737e-16,7.84124725474949e-16,-47.29756964263838,3.111213589107213e-27
3.19,-1.3525374690750276e-14,-0.0088752789320381,-3.5297551286002792e-15,3.689320355005257e-15,0.01753881720952677,6.996932660317919e-16,-8.546971905697842e-16,-46.904288702400024,-3.0983732756277805e-27
3.1950000000000003,1.2621675225932872e-17,-0.008502324567153607,-8.2233390542197e-18,-2.0747588356581983e-18,0.016773776221480574,-2.7021841233551106e-18,-3.456681143091592e-17,-46.465740365806006,-1.0409938799908077e-29
3.2,1.0371805050323518e-17,-0.008087306404533479,-1.1905287893267746e-17,-4.805970576723977e-19,0.015925737949551433,-2.334581792612252e-18,-3.435846509621051e-17,-45.980115389028796,-1.7214409467536855e-29
3.205,1.3531493478888045e-14,-0.007629026840128006,3.621770312827714e-15,-3.692034060956252e-15,0.014992436987963487,-7.347682357995203e-16,7.868856763483708e-16,-45.44553284588973,3.106473179564065e-27
3.21,-4.054908269012176e-14,-0.007126461079977275,-1.0744278684376837e-14,1.1061074973029584e-14,0.013971952610525307,2.1486441166976778e-15,-2.4915530444727525e-15,-44.86006288525851,-9.311502602510954e-27
3.215,-1.3491330355907061e-14,-0.00657881175606434,-3.6498741569324184e-15,3.683063921852124e-15,0.012862820678609665,7.301629991482396e-16,-8.520027731029189e-16,-44.22175136462313,-3.1078331798407656e-27
3.22,-1.35294115480746e-14,-0.005985573463611615,-3.524911854618909e-15,3.692445485184598e-15,0.011664155826615286,6.953418676490732e-16,-8.518681103665421e-16,-43.52864628049374,-3.0967861609087805e-27
3.225,1.3565113992086581e-14,-0.005346591951052915,3.4917573200728184e-15,-3.697585379124787e-15,0.01037577265223888,-7.011897122208241e-16,7.891564287773428e-16,-42.77882587327724,3.099991463106518e-27
3.23,-1.352747421368003e-14,-0.0046621282123027186,-3.5216701689098367e-15,3.6917813006148035e-15,0.008998308364873253,6.9364711861716e-16,-8.503723439849611e-16,-41.97042824707695,-3.1174873574229867e-27
3.235,1.3547162277039226e-14,-0.003932916747658055,3.7146417507304714e-15,-3.705258068398837e-15,0.007533340997561311,-7.611537045240015e-16,7.94029026554779e-16,-41.10168229655388,3.1147494428212702e-27
3.24,-4.0520591633756596e-14,-0.0031602266092960463,-1.0962852234474527e-14,1.1065295351979088e-14,0.005983502952794595,2.204420325153395e-15,-2.4903236932036366e-15,-40.170939686876004,-9.306986640233505e-27
3.245,4.014028236526767e-17,-0.002345909600492746,-1.0736477327364002e-17,-1.2805467119956245e-17,0.004352580876989975,-5.374727691199166e-18,-2.61713400320422e-17,-39.176707578969506,8.142851717855259e-30
